Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748195383,1000,,Aggregated,1.500000,0.000000,279000,286000,287000,287000,291000,291000,291000,291000,291000,291000,291000,2258,7,298000.0,267028.4134341778,354.2353749508038,303359.4674170017,0.07440212577502214
1748195384,1000,POST,/api/generate,1.600000,0.000000,286000,286000,287000,287000,291000,291000,291000,291000,291000,291000,291000,2259,7,298000.0,267037.4149990219,354.2353749508038,303359.4674170017,0.07436918990703852
1748195384,1000,,Aggregated,1.600000,0.000000,286000,286000,287000,287000,291000,291000,291000,291000,291000,291000,291000,2259,7,298000.0,267037.4149990219,354.2353749508038,303359.4674170017,0.07436918990703852
1748195385,1000,POST,/api/generate,1.600000,0.000000,286000,287000,287000,287000,291000,291000,291000,291000,291000,291000,291000,2259,7,298000.0,267037.4149990219,354.2353749508038,303359.4674170017,0.07436918990703852
1748195385,1000,,Aggregated,1.600000,0.000000,286000,287000,287000,287000,291000,291000,291000,291000,291000,291000,291000,2259,7,298000.0,267037.4149990219,354.2353749508038,303359.4674170017,0.07436918990703852
1748195386,1000,POST,/api/generate,1.800000,0.000000,286000,287000,287000,287000,291000,291000,291000,291000,291000,291000,291000,2260,7,298000.0,267029.98907861306,354.2353749508038,303359.4674170017,0.0743362831858407
1748195386,1000,,Aggregated,1.800000,0.000000,286000,287000,287000,287000,291000,291000,291000,291000,291000,291000,291000,2260,7,298000.0,267029.98907861306,354.2353749508038,303359.4674170017,0.0743362831858407
1748195387,1000,POST,/api/generate,1.800000,0.000000,286000,287000,287000,287000,291000,291000,291000,291000,291000,291000,291000,2260,7,298000.0,267029.98907861306,354.2353749508038,303359.4674170017,0.0743362831858407
1748195387,1000,,Aggregated,1.800000,0.000000,286000,287000,287000,287000,291000,291000,291000,291000,291000,291000,291000,2260,7,298000.0,267029.98907861306,354.2353749508038,303359.4674170017,0.0743362831858407
1748195388,1000,POST,/api/generate,1.200000,0.000000,286000,287000,287000,287000,291000,291000,291000,291000,291000,291000,291000,2262,7,298000.0,267044.8974318993,354.2353749508038,303359.4674170017,0.07427055702917772
1748195388,1000,,Aggregated,1.200000,0.000000,286000,287000,287000,287000,291000,291000,291000,291000,291000,291000,291000,2262,7,298000.0,267044.8974318993,354.2353749508038,303359.4674170017,0.07427055702917772
1748195389,1000,POST,/api/generate,1.300000,0.000000,286000,287000,287000,287000,291000,291000,291000,291000,291000,291000,291000,2263,7,298000.0,267050.97949316807,354.2353749508038,303359.4674170017,0.07423773751657092
1748195389,1000,,Aggregated,1.300000,0.000000,286000,287000,287000,287000,291000,291000,291000,291000,291000,291000,291000,2263,7,298000.0,267050.97949316807,354.2353749508038,303359.4674170017,0.07423773751657092
1748195390,1000,POST,/api/generate,1.400000,0.000000,286000,287000,287000,287000,291000,291000,291000,291000,291000,291000,291000,2264,7,298000.0,267045.56434855226,354.2353749508038,303359.4674170017,0.07420494699646643
1748195390,1000,,Aggregated,1.400000,0.000000,286000,287000,287000,287000,291000,291000,291000,291000,291000,291000,291000,2264,7,298000.0,267045.56434855226,354.2353749508038,303359.4674170017,0.07420494699646643
1748195391,1000,POST,/api/generate,1.500000,0.000000,281000,287000,287000,291000,291000,294000,294000,294000,294000,294000,294000,2267,7,298000.0,267045.7327993666,354.2353749508038,303359.4674170017,0.0741067490074989
1748195391,1000,,Aggregated,1.500000,0.000000,281000,287000,287000,291000,291000,294000,294000,294000,294000,294000,294000,2267,7,298000.0,267045.7327993666,354.2353749508038,303359.4674170017,0.0741067490074989
1748195392,1000,POST,/api/generate,1.500000,0.000000,287000,287000,291000,291000,294000,294000,294000,294000,294000,294000,294000,2268,7,298000.0,267057.7187348056,354.2353749508038,303359.4674170017,0.07407407407407407
1748195392,1000,,Aggregated,1.500000,0.000000,287000,287000,291000,291000,294000,294000,294000,294000,294000,294000,294000,2268,7,298000.0,267057.7187348056,354.2353749508038,303359.4674170017,0.07407407407407407
1748195393,1000,POST,/api/generate,1.200000,0.000000,281000,281000,287000,287000,294000,294000,294000,294000,294000,294000,294000,2270,7,298000.0,267070.2418988243,354.2353749508038,303359.4674170017,0.07400881057268723
1748195393,1000,,Aggregated,1.200000,0.000000,281000,281000,287000,287000,294000,294000,294000,294000,294000,294000,294000,2270,7,298000.0,267070.2418988243,354.2353749508038,303359.4674170017,0.07400881057268723
1748195394,1000,POST,/api/generate,1.400000,0.000000,281000,281000,287000,287000,294000,294000,294000,294000,294000,294000,294000,2271,7,298000.0,267075.2772861802,354.2353749508038,303359.4674170017,0.07397622192866579
1748195394,1000,,Aggregated,1.400000,0.000000,281000,281000,287000,287000,294000,294000,294000,294000,294000,294000,294000,2271,7,298000.0,267075.2772861802,354.2353749508038,303359.4674170017,0.07397622192866579
1748195395,1000,POST,/api/generate,1.000000,0.000000,281000,281000,281000,287000,294000,294000,294000,294000,294000,294000,294000,2274,7,298000.0,267091.3793049869,354.2353749508038,303359.4674170017,0.07387862796833773
1748195395,1000,,Aggregated,1.000000,0.000000,281000,281000,281000,287000,294000,294000,294000,294000,294000,294000,294000,2274,7,298000.0,267091.3793049869,354.2353749508038,303359.4674170017,0.07387862796833773
1748195396,1000,POST,/api/generate,1.200000,0.000000,281000,281000,287000,287000,294000,297000,297000,297000,297000,297000,297000,2276,7,298000.0,267108.6273344307,354.2353749508038,303359.4674170017,0.07381370826010544
1748195396,1000,,Aggregated,1.200000,0.000000,281000,281000,287000,287000,294000,297000,297000,297000,297000,297000,297000,2276,7,298000.0,267108.6273344307,354.2353749508038,303359.4674170017,0.07381370826010544
1748195397,1000,POST,/api/generate,1.300000,0.000000,281000,281000,294000,294000,294000,297000,297000,297000,297000,297000,297000,2277,7,298000.0,267120.5860440994,354.2353749508038,303359.4674170017,0.07378129117259552
1748195397,1000,,Aggregated,1.300000,0.000000,281000,281000,294000,294000,294000,297000,297000,297000,297000,297000,297000,2277,7,298000.0,267120.5860440994,354.2353749508038,303359.4674170017,0.07378129117259552
1748195398,1000,POST,/api/generate,1.400000,0.000000,281000,281000,294000,294000,294000,297000,297000,297000,297000,297000,297000,2280,7,298000.0,267140.976802283,354.2353749508038,303359.4674170017,0.07368421052631578
1748195398,1000,,Aggregated,1.400000,0.000000,281000,281000,294000,294000,294000,297000,297000,297000,297000,297000,297000,2280,7,298000.0,267140.976802283,354.2353749508038,303359.4674170017,0.07368421052631578
1748195399,1000,POST,/api/generate,1.600000,0.000000,281000,282000,294000,294000,294000,297000,297000,297000,297000,297000,297000,2281,7,298000.0,267147.5107188537,354.2353749508038,303359.4674170017,0.07365190705830776
1748195399,1000,,Aggregated,1.600000,0.000000,281000,282000,294000,294000,294000,297000,297000,297000,297000,297000,297000,2281,7,298000.0,267147.5107188537,354.2353749508038,303359.4674170017,0.07365190705830776
1748195400,1000,POST,/api/generate,1.600000,0.000000,281000,284000,294000,294000,294000,297000,297000,297000,297000,297000,297000,2281,7,298000.0,267147.5107188537,354.2353749508038,303359.4674170017,0.07365190705830776
1748195400,1000,,Aggregated,1.600000,0.000000,281000,284000,294000,294000,294000,297000,297000,297000,297000,297000,297000,2281,7,298000.0,267147.5107188537,354.2353749508038,303359.4674170017,0.07365190705830776
1748195401,1000,POST,/api/generate,1.700000,0.000000,281000,284000,294000,294000,294000,297000,297000,297000,297000,297000,297000,2282,7,298000.0,267145.7125390181,354.2353749508038,303359.4674170017,0.0736196319018405
1748195401,1000,,Aggregated,1.700000,0.000000,281000,284000,294000,294000,294000,297000,297000,297000,297000,297000,297000,2282,7,298000.0,267145.7125390181,354.2353749508038,303359.4674170017,0.0736196319018405
1748195402,1000,POST,/api/generate,1.700000,0.000000,281000,282000,284000,294000,294000,297000,297000,297000,297000,297000,297000,2282,7,298000.0,267145.7125390181,354.2353749508038,303359.4674170017,0.0736196319018405
1748195402,1000,,Aggregated,1.700000,0.000000,281000,282000,284000,294000,294000,297000,297000,297000,297000,297000,297000,2282,7,298000.0,267145.7125390181,354.2353749508038,303359.4674170017,0.0736196319018405
1748195403,1000,POST,/api/generate,1.500000,0.000000,281000,284000,284000,294000,294000,297000,297000,297000,297000,297000,297000,2283,7,298000.0,267153.1512237724,354.2353749508038,303359.4674170017,0.0735873850197109
1748195403,1000,,Aggregated,1.500000,0.000000,281000,284000,284000,294000,294000,297000,297000,297000,297000,297000,297000,2283,7,298000.0,267153.1512237724,354.2353749508038,303359.4674170017,0.0735873850197109
1748195404,1000,POST,/api/generate,1.500000,0.000000,282000,284000,284000,294000,294000,297000,297000,297000,297000,297000,297000,2285,7,298000.0,267154.84569230385,354.2353749508038,303359.4674170017,0.07352297592997811
1748195404,1000,,Aggregated,1.500000,0.000000,282000,284000,284000,294000,294000,297000,297000,297000,297000,297000,297000,2285,7,298000.0,267154.84569230385,354.2353749508038,303359.4674170017,0.07352297592997811
1748195405,1000,POST,/api/generate,1.400000,0.000000,284000,284000,294000,294000,294000,297000,297000,297000,297000,297000,297000,2286,7,298000.0,267164.0933515955,354.2353749508038,303359.4674170017,0.07349081364829396
1748195405,1000,,Aggregated,1.400000,0.000000,284000,284000,294000,294000,294000,297000,297000,297000,297000,297000,297000,2286,7,298000.0,267164.0933515955,354.2353749508038,303359.4674170017,0.07349081364829396
1748195406,1000,POST,/api/generate,1.500000,0.000000,282000,284000,288000,288000,294000,294000,294000,294000,294000,294000,294000,2287,7,298000.0,267159.9802604203,354.2353749508038,303359.4674170017,0.07345867949278531
1748195406,1000,,Aggregated,1.500000,0.000000,282000,284000,288000,288000,294000,294000,294000,294000,294000,294000,294000,2287,7,298000.0,267159.9802604203,354.2353749508038,303359.4674170017,0.07345867949278531
1748195407,1000,POST,/api/generate,1.400000,0.000000,270000,282000,282000,284000,288000,288000,288000,288000,288000,288000,288000,2288,7,298000.0,267159.0822349747,354.2353749508038,303359.4674170017,0.07342657342657342
1748195407,1000,,Aggregated,1.400000,0.000000,270000,282000,282000,284000,288000,288000,288000,288000,288000,288000,288000,2288,7,298000.0,267159.0822349747,354.2353749508038,303359.4674170017,0.07342657342657342
1748195408,1000,POST,/api/generate,1.200000,0.000000,282000,282000,284000,285000,288000,288000,288000,288000,288000,288000,288000,2290,7,298000.0,267170.9401799481,354.2353749508038,303359.4674170017,0.07336244541484715
1748195408,1000,,Aggregated,1.200000,0.000000,282000,282000,284000,285000,288000,288000,288000,288000,288000,288000,288000,2290,7,298000.0,267170.9401799481,354.2353749508038,303359.4674170017,0.07336244541484715
1748195409,1000,POST,/api/generate,1.100000,0.000000,276000,282000,284000,284000,285000,288000,288000,288000,288000,288000,288000,2292,7,298000.0,267165.70193242724,354.2353749508038,303359.4674170017,0.07329842931937172
1748195409,1000,,Aggregated,1.100000,0.000000,276000,282000,284000,284000,285000,288000,288000,288000,288000,288000,288000,2292,7,298000.0,267165.70193242724,354.2353749508038,303359.4674170017,0.07329842931937172
1748195410,1000,POST,/api/generate,1.000000,0.000000,265000,276000,284000,284000,285000,288000,288000,288000,288000,288000,288000,2293,7,298000.0,267158.6541969029,354.2353749508038,303359.4674170017,0.07326646314871348
1748195410,1000,,Aggregated,1.000000,0.000000,265000,276000,284000,284000,285000,288000,288000,288000,288000,288000,288000,2293,7,298000.0,267158.6541969029,354.2353749508038,303359.4674170017,0.07326646314871348
1748195411,1000,POST,/api/generate,1.000000,0.000000,265000,276000,284000,284000,285000,288000,288000,288000,288000,288000,288000,2293,7,298000.0,267158.6541969029,354.2353749508038,303359.4674170017,0.07326646314871348
1748195411,1000,,Aggregated,1.000000,0.000000,265000,276000,284000,284000,285000,288000,288000,288000,288000,288000,288000,2293,7,298000.0,267158.6541969029,354.2353749508038,303359.4674170017,0.07326646314871348
1748195412,1000,POST,/api/generate,1.100000,0.000000,274000,280000,282000,284000,285000,288000,288000,288000,288000,288000,288000,2296,7,298000.0,267165.9386932885,354.2353749508038,303359.4674170017,0.07317073170731707
1748195412,1000,,Aggregated,1.100000,0.000000,274000,280000,282000,284000,285000,288000,288000,288000,288000,288000,288000,2296,7,298000.0,267165.9386932885,354.2353749508038,303359.4674170017,0.07317073170731707
1748195413,1000,POST,/api/generate,1.100000,0.000000,274000,276000,280000,280000,285000,288000,288000,288000,288000,288000,288000,2297,7,298000.0,267171.5565414847,354.2353749508038,303359.4674170017,0.07313887679582064
1748195413,1000,,Aggregated,1.100000,0.000000,274000,276000,280000,280000,285000,288000,288000,288000,288000,288000,288000,2297,7,298000.0,267171.5565414847,354.2353749508038,303359.4674170017,0.07313887679582064
1748195414,1000,POST,/api/generate,1.200000,0.000000,276000,280000,285000,288000,288000,291000,291000,291000,291000,291000,291000,2299,7,298000.0,267191.13802002626,354.2353749508038,303359.4674170017,0.07307525010874293
1748195414,1000,,Aggregated,1.200000,0.000000,276000,280000,285000,288000,288000,291000,291000,291000,291000,291000,291000,2299,7,298000.0,267191.13802002626,354.2353749508038,303359.4674170017,0.07307525010874293
1748195415,1000,POST,/api/generate,1.200000,0.000000,274000,280000,280000,285000,288000,291000,291000,291000,291000,291000,291000,2299,7,298000.0,267191.13802002626,354.2353749508038,303359.4674170017,0.07307525010874293
1748195415,1000,,Aggregated,1.200000,0.000000,274000,280000,280000,285000,288000,291000,291000,291000,291000,291000,291000,2299,7,298000.0,267191.13802002626,354.2353749508038,303359.4674170017,0.07307525010874293
1748195416,1000,POST,/api/generate,1.200000,0.000000,276000,280000,285000,285000,288000,291000,291000,291000,291000,291000,291000,2303,7,298000.0,267206.02083982783,354.2353749508038,303359.4674170017,0.0729483282674772
1748195416,1000,,Aggregated,1.200000,0.000000,276000,280000,285000,285000,288000,291000,291000,291000,291000,291000,291000,2303,7,298000.0,267206.02083982783,354.2353749508038,303359.4674170017,0.0729483282674772
1748195417,1000,POST,/api/generate,1.200000,0.000000,276000,280000,285000,286000,288000,291000,291000,291000,291000,291000,291000,2304,7,298000.0,267208.2896612949,354.2353749508038,303359.4674170017,0.07291666666666667
1748195417,1000,,Aggregated,1.200000,0.000000,276000,280000,285000,286000,288000,291000,291000,291000,291000,291000,291000,2304,7,298000.0,267208.2896612949,354.2353749508038,303359.4674170017,0.07291666666666667
1748195418,1000,POST,/api/generate,1.300000,0.000000,276000,280000,282000,286000,288000,291000,291000,291000,291000,291000,291000,2305,7,298000.0,267203.2691302774,354.2353749508038,303359.4674170017,0.07288503253796096
1748195418,1000,,Aggregated,1.300000,0.000000,276000,280000,282000,286000,288000,291000,291000,291000,291000,291000,291000,2305,7,298000.0,267203.2691302774,354.2353749508038,303359.4674170017,0.07288503253796096
1748195419,1000,POST,/api/generate,1.300000,0.000000,276000,280000,282000,286000,288000,291000,291000,291000,291000,291000,291000,2305,7,298000.0,267203.2691302774,354.2353749508038,303359.4674170017,0.07288503253796096
1748195419,1000,,Aggregated,1.300000,0.000000,276000,280000,282000,286000,288000,291000,291000,291000,291000,291000,291000,2305,7,298000.0,267203.2691302774,354.2353749508038,303359.4674170017,0.07288503253796096
1748195420,1000,POST,/api/generate,1.600000,0.000000,276000,280000,282000,286000,288000,291000,291000,291000,291000,291000,291000,2306,7,298000.0,267196.7609935843,354.2353749508038,303359.4674170017,0.07285342584562012
1748195420,1000,,Aggregated,1.600000,0.000000,276000,280000,282000,286000,288000,291000,291000,291000,291000,291000,291000,2306,7,298000.0,267196.7609935843,354.2353749508038,303359.4674170017,0.07285342584562012
1748195421,1000,POST,/api/generate,1.600000,0.000000,274000,280000,282000,286000,288000,291000,291000,291000,291000,291000,291000,2307,7,298000.0,267194.21802028106,354.2353749508038,303359.4674170017,0.07282184655396619
1748195421,1000,,Aggregated,1.600000,0.000000,274000,280000,282000,286000,288000,291000,291000,291000,291000,291000,291000,2307,7,298000.0,267194.21802028106,354.2353749508038,303359.4674170017,0.07282184655396619
1748195422,1000,POST,/api/generate,1.600000,0.000000,274000,280000,282000,286000,288000,291000,291000,291000,291000,291000,291000,2307,7,298000.0,267194.21802028106,354.2353749508038,303359.4674170017,0.07282184655396619
1748195422,1000,,Aggregated,1.600000,0.000000,274000,280000,282000,286000,288000,291000,291000,291000,291000,291000,291000,2307,7,298000.0,267194.21802028106,354.2353749508038,303359.4674170017,0.07282184655396619
1748195423,1000,POST,/api/generate,1.300000,0.000000,276000,285000,286000,286000,288000,291000,291000,291000,291000,291000,291000,2308,7,298000.0,267202.11896033544,354.2353749508038,303359.4674170017,0.07279029462738301
1748195423,1000,,Aggregated,1.300000,0.000000,276000,285000,286000,286000,288000,291000,291000,291000,291000,291000,291000,2308,7,298000.0,267202.11896033544,354.2353749508038,303359.4674170017,0.07279029462738301
1748195424,1000,POST,/api/generate,1.300000,0.000000,272000,275000,282000,282000,285000,286000,286000,286000,286000,286000,286000,2311,7,298000.0,267197.1266796107,354.2353749508038,303359.4674170017,0.07269580268282129
1748195424,1000,,Aggregated,1.300000,0.000000,272000,275000,282000,282000,285000,286000,286000,286000,286000,286000,286000,2311,7,298000.0,267197.1266796107,354.2353749508038,303359.4674170017,0.07269580268282129
1748195425,1000,POST,/api/generate,1.300000,0.000000,272000,275000,282000,285000,286000,286000,286000,286000,286000,286000,286000,2311,7,298000.0,267197.1266796107,354.2353749508038,303359.4674170017,0.07269580268282129
1748195425,1000,,Aggregated,1.300000,0.000000,272000,275000,282000,285000,286000,286000,286000,286000,286000,286000,286000,2311,7,298000.0,267197.1266796107,354.2353749508038,303359.4674170017,0.07269580268282129
1748195426,1000,POST,/api/generate,1.300000,0.000000,261000,272000,275000,275000,285000,285000,285000,285000,285000,285000,285000,2312,7,298000.0,267185.7869583319,354.2353749508038,303359.4674170017,0.0726643598615917
1748195426,1000,,Aggregated,1.300000,0.000000,261000,272000,275000,275000,285000,285000,285000,285000,285000,285000,285000,2312,7,298000.0,267185.7869583319,354.2353749508038,303359.4674170017,0.0726643598615917
1748195427,1000,POST,/api/generate,1.200000,0.000000,267000,274000,275000,275000,285000,289000,289000,289000,289000,289000,289000,2315,7,298000.0,267197.85714200704,354.2353749508038,303359.4674170017,0.07257019438444924
1748195427,1000,,Aggregated,1.200000,0.000000,267000,274000,275000,275000,285000,289000,289000,289000,289000,289000,289000,2315,7,298000.0,267197.85714200704,354.2353749508038,303359.4674170017,0.07257019438444924
1748195428,1000,POST,/api/generate,1.000000,0.000000,272000,273000,275000,275000,285000,289000,289000,289000,289000,289000,289000,2317,7,298000.0,267195.40880799363,354.2353749508038,303359.4674170017,0.07250755287009064
1748195428,1000,,Aggregated,1.000000,0.000000,272000,273000,275000,275000,285000,289000,289000,289000,289000,289000,289000,2317,7,298000.0,267195.40880799363,354.2353749508038,303359.4674170017,0.07250755287009064
1748195429,1000,POST,/api/generate,1.000000,0.000000,267000,273000,274000,275000,285000,289000,289000,289000,289000,289000,289000,2318,7,298000.0,267190.4568151231,354.2353749508038,303359.4674170017,0.0724762726488352
1748195429,1000,,Aggregated,1.000000,0.000000,267000,273000,274000,275000,285000,289000,289000,289000,289000,289000,289000,2318,7,298000.0,267190.4568151231,354.2353749508038,303359.4674170017,0.0724762726488352
1748195430,1000,POST,/api/generate,1.100000,0.000000,269000,273000,274000,275000,285000,289000,289000,289000,289000,289000,289000,2319,7,298000.0,267191.4276714628,354.2353749508038,303359.4674170017,0.0724450194049159
1748195430,1000,,Aggregated,1.100000,0.000000,269000,273000,274000,275000,285000,289000,289000,289000,289000,289000,289000,2319,7,298000.0,267191.4276714628,354.2353749508038,303359.4674170017,0.0724450194049159
1748195431,1000,POST,/api/generate,1.300000,0.000000,272000,274000,275000,285000,289000,292000,292000,292000,292000,292000,292000,2321,7,298000.0,267203.1406493418,354.2353749508038,303359.4674170017,0.07238259370960792
1748195431,1000,,Aggregated,1.300000,0.000000,272000,274000,275000,285000,289000,292000,292000,292000,292000,292000,292000,2321,7,298000.0,267203.1406493418,354.2353749508038,303359.4674170017,0.07238259370960792
1748195432,1000,POST,/api/generate,1.300000,0.000000,269000,273000,274000,275000,289000,292000,292000,292000,292000,292000,292000,2322,7,298000.0,267199.5120390454,354.2353749508038,303359.4674170017,0.07235142118863049
1748195432,1000,,Aggregated,1.300000,0.000000,269000,273000,274000,275000,289000,292000,292000,292000,292000,292000,292000,2322,7,298000.0,267199.5120390454,354.2353749508038,303359.4674170017,0.07235142118863049
1748195433,1000,POST,/api/generate,1.300000,0.000000,269000,273000,274000,289000,292000,294000,294000,294000,294000,294000,294000,2324,7,298000.0,267207.14555720973,354.2353749508038,303359.4674170017,0.07228915662650602
1748195433,1000,,Aggregated,1.300000,0.000000,269000,273000,274000,289000,292000,294000,294000,294000,294000,294000,294000,2324,7,298000.0,267207.14555720973,354.2353749508038,303359.4674170017,0.07228915662650602
1748195434,1000,POST,/api/generate,1.300000,0.000000,269000,272000,274000,289000,292000,294000,294000,294000,294000,294000,294000,2325,7,298000.0,267199.1392417731,354.2353749508038,303359.4674170017,0.07225806451612904
1748195434,1000,,Aggregated,1.300000,0.000000,269000,272000,274000,289000,292000,294000,294000,294000,294000,294000,294000,2325,7,298000.0,267199.1392417731,354.2353749508038,303359.4674170017,0.07225806451612904
1748195435,1000,POST,/api/generate,1.400000,0.000000,267000,269000,274000,289000,292000,294000,294000,294000,294000,294000,294000,2326,7,298000.0,267189.960593274,354.2353749508038,303359.4674170017,0.07222699914015478
1748195435,1000,,Aggregated,1.400000,0.000000,267000,269000,274000,289000,292000,294000,294000,294000,294000,294000,294000,2326,7,298000.0,267189.960593274,354.2353749508038,303359.4674170017,0.07222699914015478
1748195436,1000,POST,/api/generate,1.400000,0.000000,269000,269000,274000,274000,292000,294000,294000,294000,294000,294000,294000,2326,7,298000.0,267189.960593274,354.2353749508038,303359.4674170017,0.07222699914015478
1748195436,1000,,Aggregated,1.400000,0.000000,269000,269000,274000,274000,292000,294000,294000,294000,294000,294000,294000,2326,7,298000.0,267189.960593274,354.2353749508038,303359.4674170017,0.07222699914015478
1748195437,1000,POST,/api/generate,1.500000,0.000000,269000,269000,282000,282000,292000,294000,294000,294000,294000,294000,294000,2328,7,298000.0,267198.9292185337,354.2353749508038,303359.4674170017,0.07216494845360824
1748195437,1000,,Aggregated,1.500000,0.000000,269000,269000,282000,282000,292000,294000,294000,294000,294000,294000,294000,2328,7,298000.0,267198.9292185337,354.2353749508038,303359.4674170017,0.07216494845360824
1748195438,1000,POST,/api/generate,1.500000,0.000000,269000,282000,292000,294000,297000,297000,297000,297000,297000,297000,297000,2330,7,298000.0,267224.62017635733,354.2353749508038,303359.4674170017,0.07210300429184549
1748195438,1000,,Aggregated,1.500000,0.000000,269000,282000,292000,294000,297000,297000,297000,297000,297000,297000,297000,2330,7,298000.0,267224.62017635733,354.2353749508038,303359.4674170017,0.07210300429184549
1748195439,1000,POST,/api/generate,1.500000,0.000000,274000,290000,294000,297000,297000,297000,297000,297000,297000,297000,297000,2333,7,298000.0,267236.99813958956,354.2353749508038,303359.4674170017,0.07201028718388341
1748195439,1000,,Aggregated,1.500000,0.000000,274000,290000,294000,297000,297000,297000,297000,297000,297000,297000,297000,2333,7,298000.0,267236.99813958956,354.2353749508038,303359.4674170017,0.07201028718388341
1748195440,1000,POST,/api/generate,1.200000,0.000000,279000,290000,294000,297000,297000,297000,297000,297000,297000,297000,297000,2334,7,298000.0,267241.9060109235,354.2353749508038,303359.4674170017,0.07197943444730077
1748195440,1000,,Aggregated,1.200000,0.000000,279000,290000,294000,297000,297000,297000,297000,297000,297000,297000,297000,2334,7,298000.0,267241.9060109235,354.2353749508038,303359.4674170017,0.07197943444730077
1748195441,1000,POST,/api/generate,1.500000,0.000000,282000,291000,294000,297000,297000,297000,297000,297000,297000,297000,297000,2336,7,298000.0,267261.91931952594,354.2353749508038,303359.4674170017,0.07191780821917808
1748195441,1000,,Aggregated,1.500000,0.000000,282000,291000,294000,297000,297000,297000,297000,297000,297000,297000,297000,2336,7,298000.0,267261.91931952594,354.2353749508038,303359.4674170017,0.07191780821917808
1748195442,1000,POST,/api/generate,1.500000,0.000000,282000,290000,291000,297000,297000,297000,297000,297000,297000,297000,297000,2338,7,298000.0,267270.3152109519,354.2353749508038,303359.4674170017,0.0718562874251497
1748195442,1000,,Aggregated,1.500000,0.000000,282000,290000,291000,297000,297000,297000,297000,297000,297000,297000,297000,2338,7,298000.0,267270.3152109519,354.2353749508038,303359.4674170017,0.0718562874251497
1748195443,1000,POST,/api/generate,1.500000,0.000000,289000,291000,291000,297000,297000,297000,297000,297000,297000,297000,297000,2339,7,298000.0,267273.12212319946,354.2353749508038,303359.4674170017,0.07182556648140231
1748195443,1000,,Aggregated,1.500000,0.000000,289000,291000,291000,297000,297000,297000,297000,297000,297000,297000,297000,2339,7,298000.0,267273.12212319946,354.2353749508038,303359.4674170017,0.07182556648140231
1748195444,1000,POST,/api/generate,1.500000,0.000000,282000,290000,291000,297000,297000,297000,297000,297000,297000,297000,297000,2340,7,298000.0,267261.32621755573,354.2353749508038,303359.4674170017,0.07179487179487179
1748195444,1000,,Aggregated,1.500000,0.000000,282000,290000,291000,297000,297000,297000,297000,297000,297000,297000,297000,2340,7,298000.0,267261.32621755573,354.2353749508038,303359.4674170017,0.07179487179487179
1748195445,1000,POST,/api/generate,1.700000,0.000000,282000,290000,291000,291000,297000,297000,297000,297000,297000,297000,297000,2342,7,298000.0,267263.06749306,354.2353749508038,303359.4674170017,0.07173356105892399
1748195445,1000,,Aggregated,1.700000,0.000000,282000,290000,291000,291000,297000,297000,297000,297000,297000,297000,297000,2342,7,298000.0,267263.06749306,354.2353749508038,303359.4674170017,0.07173356105892399
1748195446,1000,POST,/api/generate,1.500000,0.000000,282000,289000,291000,291000,297000,297000,297000,297000,297000,297000,297000,2345,7,298000.0,267272.72798375844,354.2353749508038,303359.4674170017,0.07164179104477612
1748195446,1000,,Aggregated,1.500000,0.000000,282000,289000,291000,291000,297000,297000,297000,297000,297000,297000,297000,2345,7,298000.0,267272.72798375844,354.2353749508038,303359.4674170017,0.07164179104477612
1748195447,1000,POST,/api/generate,1.500000,0.000000,279000,282000,290000,291000,291000,297000,297000,297000,297000,297000,297000,2345,7,298000.0,267272.72798375844,354.2353749508038,303359.4674170017,0.07164179104477612
1748195447,1000,,Aggregated,1.500000,0.000000,279000,282000,290000,291000,291000,297000,297000,297000,297000,297000,297000,2345,7,298000.0,267272.72798375844,354.2353749508038,303359.4674170017,0.07164179104477612
1748195448,1000,POST,/api/generate,1.500000,0.000000,279000,282000,289000,289000,291000,291000,291000,291000,291000,291000,291000,2345,7,298000.0,267272.72798375844,354.2353749508038,303359.4674170017,0.07164179104477612
1748195448,1000,,Aggregated,1.500000,0.000000,279000,282000,289000,289000,291000,291000,291000,291000,291000,291000,291000,2345,7,298000.0,267272.72798375844,354.2353749508038,303359.4674170017,0.07164179104477612
1748195449,1000,POST,/api/generate,1.900000,0.000000,275000,282000,289000,291000,291000,296000,296000,296000,296000,296000,296000,2348,7,298000.0,267281.07424385886,354.2353749508038,303359.4674170017,0.07155025553662692
1748195449,1000,,Aggregated,1.900000,0.000000,275000,282000,289000,291000,291000,296000,296000,296000,296000,296000,296000,2348,7,298000.0,267281.07424385886,354.2353749508038,303359.4674170017,0.07155025553662692
1748195450,1000,POST,/api/generate,1.500000,0.000000,275000,282000,289000,289000,291000,296000,296000,296000,296000,296000,296000,2349,7,298000.0,267290.4202166159,354.2353749508038,303359.4674170017,0.07151979565772669
1748195450,1000,,Aggregated,1.500000,0.000000,275000,282000,289000,289000,291000,296000,296000,296000,296000,296000,296000,2349,7,298000.0,267290.4202166159,354.2353749508038,303359.4674170017,0.07151979565772669
1748195451,1000,POST,/api/generate,1.500000,0.000000,275000,282000,289000,289000,291000,296000,296000,296000,296000,296000,296000,2351,7,298000.0,267287.5738377098,354.2353749508038,303359.4674170017,0.07145895363675032
